simroute,1533333584000,-122.03417,37.37717,0,8.836565096952908,0,1,
simroute,1533333586000,-122.03409348426499,37.3773166553357,0,8.836565096952908,0,1,
simroute,1533333588000,-122.03405000000001,37.3774,0,8.836565096952908,0,1,
simroute,1533333590000,-122.03400184980848,37.37755408062536,0,8.836565096952908,0,1,
simroute,1533333592000,-122.034,37.37756,0,8.836565096952908,0,1,
simroute,1533333594000,-122.03394758955505,37.37771320024268,0,8.836565096952908,0,1,
simroute,1533333596000,-122.03389517900297,37.37786640048536,0,8.836565096952908,0,1,
simroute,1533333598000,-122.03387000000001,37.37794,0,8.836565096952908,0,1,
simroute,1533333600000,-122.03382254852664,37.37809421751252,0,8.836565096952908,0,1,
simroute,1533333602000,-122.03379000000001,37.3782,0,8.836565096952908,0,1,
simroute,1533333604000,-122.0337559907257,37.37835644330452,0,8.836565096952908,0,1,
simroute,1533333606000,-122.03372198138044,37.37851288660904,0,8.836565096952908,0,1,
simroute,1533333608000,-122.03369,37.37866,0,8.836565096952908,0,1,
simroute,1533333610000,-122.03366029810275,37.37881699619361,0,8.836565096952908,0,1,
simroute,1533333612000,-122.03363059614327,37.378973992387216,0,8.836565096952908,0,1,
simroute,1533333614000,-122.03362000000001,37.37903,0,8.836565096952908,0,1,
simroute,1533333616000,-122.033587588194,37.379186657344796,0,8.836565096952908,0,1,
simroute,1533333618000,-122.03356000000001,37.37932,0,8.836565096952908,0,1,
simroute,1533333620000,-122.03352357676698,37.37947609987479,0,8.836565096952908,0,1,
simroute,1533333622000,-122.03349000000001,37.37962,0,8.836565096952908,0,1,
simroute,1533333624000,-122.03344508801604,37.37977469716259,0,8.836565096952908,0,1,
simroute,1533333626000,-122.03340017593939,37.37992939432516,0,8.836565096952908,0,1,
simroute,1533333628000,-122.03340000000001,37.37993,0,8.836565096952908,0,1,
simroute,1533333630000,-122.03335576570578,37.38008482044318,0,8.836565096952908,0,1,
simroute,1533333632000,-122.03331153132024,37.38023964088636,0,8.836565096952908,0,1,
simroute,1533333634000,-122.03330000000001,37.380280000000006,0,8.836565096952908,0,1,
simroute,1533333636000,-122.03324814234907,37.380433319388096,0,8.836565096952908,0,1,
simroute,1533333638000,-122.03319628459207,37.38058663877619,0,8.836565096952908,0,1,
simroute,1533333640000,-122.03314442672905,37.38073995816426,0,8.836565096952908,0,1,
simroute,1533333642000,-122.03309256876003,37.380893277552346,0,8.836565096952908,0,1,
simroute,1533333644000,-122.03307000000001,37.38096,0,8.836565096952908,0,1,
simroute,1533333646000,-122.03301844324267,37.381113383548985,0,8.836565096952908,0,1,
simroute,1533333648000,-122.03296688637988,37.38126676709797,0,8.836565096952908,0,1,
simroute,1533333650000,-122.0329153294116,37.38142015064695,0,8.836565096952908,0,1,
simroute,1533333652000,-122.03286377233792,37.381573534195944,0,8.836565096952908,0,1,
simroute,1533333654000,-122.03281221515874,37.38172691774493,0,8.836565096952908,0,1,
simroute,1533333656000,-122.03276065787412,37.38188030129392,0,8.836565096952908,0,1,
simroute,1533333658000,-122.03270910048406,37.3820336848429,0,8.836565096952908,0,1,
simroute,1533333660000,-122.03267000000001,37.38215,0,8.836565096952908,0,1,
simroute,1533333662000,-122.03261234258957,37.382302006192674,0,8.836565096952908,0,1,
simroute,1533333664000,-122.03256,37.38244,0,8.836565096952908,0,1,
simroute,1533333666000,-122.0325073547603,37.38259315014174,0,8.836565096952908,0,1,
simroute,1533333668000,-122.03245470941306,37.38274630028347,0,8.836565096952908,0,1,
simroute,1533333670000,-122.03245000000001,37.382760000000005,0,8.836565096952908,0,1,
simroute,1533333672000,-122.03239924995768,37.38291355358447,0,8.836565096952908,0,1,
simroute,1533333674000,-122.0323484998114,37.38306710716894,0,8.836565096952908,0,1,
simroute,1533333676000,-122.03229774956128,37.3832206607534,0,8.836565096952908,0,1,
simroute,1533333678000,-122.03224699920719,37.38337421433786,0,8.836565096952908,0,1,
simroute,1533333680000,-122.03219624874919,37.38352776792233,0,8.836565096952908,0,1,
simroute,1533333682000,-122.03214549818728,37.38368132150679,0,8.836565096952908,0,1,
simroute,1533333684000,-122.0320947475214,37.38383487509126,0,8.836565096952908,0,1,
simroute,1533333686000,-122.03206000000002,37.38394,0,8.836565096952908,0,1,
simroute,1533333688000,-122.03201076341327,37.38409386453722,0,8.836565096952908,0,1,
simroute,1533333690000,-122.03198,37.384190000000004,0,8.836565096952908,0,1,
simroute,1533333692000,-122.03192884383463,37.38434346867951,0,8.836565096952908,0,1,
simroute,1533333694000,-122.03190000000001,37.38443,0,8.836565096952908,0,1,
simroute,1533333696000,-122.0318478898314,37.38458326593644,0,8.836565096952908,0,1,
simroute,1533333698000,-122.0317957795562,37.38473653187289,0,8.836565096952908,0,1,
simroute,1533333700000,-122.03174366917455,37.384889797809336,0,8.836565096952908,0,1,
simroute,1533333702000,-122.03173000000001,37.384930000000004,0,8.836565096952908,0,1,
simroute,1533333704000,-122.03168137269284,37.3850839869515,0,8.836565096952908,0,1,
simroute,1533333706000,-122.03163274528583,37.385237973902996,0,8.836565096952908,0,1,
simroute,1533333708000,-122.03161000000001,37.385310000000004,0,8.836565096952908,0,1,
simroute,1533333710000,-122.03155728181724,37.385463134737,0,8.836565096952908,0,1,
simroute,1533333712000,-122.03150456352682,37.38561626947399,0,8.836565096952908,0,1,
simroute,1533333714000,-122.03145184512869,37.38576940421098,0,8.836565096952908,0,1,
simroute,1533333716000,-122.0314,37.385920000000006,0,8.836565096952908,0,1,
simroute,1533333718000,-122.03135076333433,37.38607386478395,0,8.836565096952908,0,1,
simroute,1533333720000,-122.03132000000001,37.38617,0,8.836565096952908,0,1,
simroute,1533333722000,-122.03126677431851,37.386323023997456,0,8.836565096952908,0,1,
simroute,1533333724000,-122.03124000000001,37.3864,0,8.836565096952908,0,1,
simroute,1533333726000,-122.03118884440892,37.38655346911767,0,8.836565096952908,0,1,
simroute,1533333728000,-122.03113768871316,37.386706938235335,0,8.836565096952908,0,1,
simroute,1533333730000,-122.0310865329127,37.386860407353,0,8.836565096952908,0,1,
simroute,1533333732000,-122.03103537700747,37.387013876470654,0,8.836565096952908,0,1,
simroute,1533333734000,-122.03098422099754,37.38716734558832,0,8.836565096952908,0,1,
simroute,1533333736000,-122.0309330648829,37.38732081470597,0,8.836565096952908,0,1,
simroute,1533333738000,-122.03088190866356,37.38747428382363,0,8.836565096952908,0,1,
simroute,1533333740000,-122.03083075233945,37.38762775294129,0,8.836565096952908,0,1,
simroute,1533333742000,-122.03082,37.387660000000004,0,8.836565096952908,0,1,
simroute,1533333744000,-122.03077366988828,37.38781443380231,0,8.836565096952908,0,1,
simroute,1533333746000,-122.03076000000001,37.38786,0,8.836565096952908,0,1,
simroute,1533333748000,-122.03071366988166,37.38801443382446,0,8.836565096952908,0,1,
simroute,1533333750000,-122.03070000000001,37.38806,0,8.836565096952908,0,1,
simroute,1533333752000,-122.030653669875,37.3882144338466,0,8.836565096952908,0,1,
simroute,1533333754000,-122.03064,37.38826,0,8.836565096952908,0,1,
simroute,1533333756000,-122.03059968636774,37.388415495681244,0,8.836565096952908,0,1,
simroute,1533333758000,-122.03057000000001,37.38853,0,8.836565096952908,0,1,
simroute,1533333760000,-122.03054010040819,37.38868697296921,0,8.836565096952908,0,1,
simroute,1533333762000,-122.03053000000001,37.388740000000006,0,8.836565096952908,0,1,
simroute,1533333764000,-122.0304910704516,37.388895718202654,0,8.836565096952908,0,1,
simroute,1533333766000,-122.03049000000001,37.3889,0,8.836565096952908,0,1,
simroute,1533333768000,-122.03047025210208,37.38905798318808,0,8.836565096952908,0,1,
simroute,1533333770000,-122.03047000000001,37.38906,0,8.836565096952908,0,1,
simroute,1533333772000,-122.03044847682611,37.3892178367404,0,8.836565096952908,0,1,
simroute,1533333774000,-122.03044000000001,37.38928000000001,0,8.836565096952908,0,1,
simroute,1533333776000,-122.03042193033832,37.38943810994639,0,8.836565096952908,0,1,
simroute,1533333778000,-122.0304038606385,37.38959621989278,0,8.836565096952908,0,1,
simroute,1533333780000,-122.03040000000001,37.389630000000004,0,8.836565096952908,0,1,
simroute,1533333782000,-122.03037376896236,37.38978738652804,0,8.836565096952908,0,1,
simroute,1533333784000,-122.03035000000001,37.38993,0,8.836565096952908,0,1,
simroute,1533333786000,-122.0303333465236,37.390088208093005,0,8.836565096952908,0,1,
simroute,1533333788000,-122.03033,37.39012,0,8.836565096952908,0,1,
simroute,1533333790000,-122.03030010039402,37.39027697304375,0,8.836565096952908,0,1,
simroute,1533333792000,-122.03029000000001,37.390330000000006,0,8.836565096952908,0,1,
simroute,1533333794000,-122.03025616907757,37.390486468468495,0,8.836565096952908,0,1,
simroute,1533333796000,-122.03022233808451,37.39064293693698,0,8.836565096952908,0,1,
simroute,1533333798000,-122.03021000000001,37.3907,0,8.836565096952908,0,1,
simroute,1533333800000,-122.0301694461806,37.39085545646561,0,8.836565096952908,0,1,
simroute,1533333802000,-122.03015,37.390930000000004,0,8.836565096952908,0,1,
simroute,1533333804000,-122.03010137234276,37.391083987657545,0,8.836565096952908,0,1,
simroute,1533333806000,-122.03009000000002,37.39112,0,8.836565096952908,0,1,
simroute,1533333808000,-122.03004137233546,37.39127398768064,0,8.836565096952908,0,1,
simroute,1533333810000,-122.03003000000001,37.391310000000004,0,8.836565096952908,0,1,
simroute,1533333812000,-122.02997577929767,37.391462804130555,0,8.836565096952908,0,1,
simroute,1533333814000,-122.02992155848483,37.391615608261105,0,8.836565096952908,0,1,
simroute,1533333816000,-122.02992,37.39162,0,8.836565096952908,0,1,
simroute,1533333818000,-122.02986720076439,37.391773118073345,0,8.836565096952908,0,1,
simroute,1533333820000,-122.02982000000002,37.39191,0,8.836565096952908,0,1,
simroute,1533333822000,-122.02977137242476,37.3920639878006,0,8.836565096952908,0,1,
simroute,1533333824000,-122.02972274474962,37.39221797560119,0,8.836565096952908,0,1,
simroute,1533333826000,-122.0297,37.39229,0,8.836565096952908,0,1,
simroute,1533333828000,-122.02964988503714,37.39244368653522,0,8.836565096952908,0,1,
simroute,1533333830000,-122.02959976997153,37.392597373070444,0,8.836565096952908,0,1,
simroute,1533333832000,-122.02955000000001,37.39275000000001,0,8.836565096952908,0,1,
simroute,1533333834000,-122.02950216229715,37.39290414399701,0,8.836565096952908,0,1,
simroute,1533333836000,-122.02946000000001,37.393040000000006,0,8.836565096952908,0,1,
simroute,1533333838000,-122.02940604787017,37.39319286440415,0,8.836565096952908,0,1,
simroute,1533333840000,-122.02940000000001,37.39321,0,8.836565096952908,0,1,
simroute,1533333842000,-122.02934411131605,37.39336242463221,0,8.836565096952908,0,1,
simroute,1533333844000,-122.02928822251846,37.39351484926441,0,8.836565096952908,0,1,
simroute,1533333846000,-122.02923233360724,37.39366727389662,0,8.836565096952908,0,1,
simroute,1533333848000,-122.02918000000001,37.39381,0,8.836565096952908,0,1,
simroute,1533333850000,-122.02913113057065,37.393963939711334,0,8.836565096952908,0,1,
simroute,1533333852000,-122.02908226104091,37.39411787942268,0,8.836565096952908,0,1,
simroute,1533333854000,-122.02903339141085,37.39427181913401,0,8.836565096952908,0,1,
simroute,1533333856000,-122.0289845216804,37.39442575884535,0,8.836565096952908,0,1,
simroute,1533333858000,-122.02898,37.39444,0,8.836565096952908,0,1,
simroute,1533333860000,-122.02892604779674,37.394592864612285,0,8.836565096952908,0,1,
simroute,1533333862000,-122.02892000000001,37.39461,0,8.836565096952908,0,1,
simroute,1533333864000,-122.02887576520072,37.394764821914336,0,8.836565096952908,0,1,
simroute,1533333866000,-122.02886000000001,37.39482,0,8.836565096952908,0,1,
simroute,1533333868000,-122.02880884337901,37.39497347010996,0,8.836565096952908,0,1,
simroute,1533333870000,-122.02877000000001,37.39509,0,8.836565096952908,0,1,
simroute,1533333872000,-122.02871646499153,37.39524295726674,0,8.836565096952908,0,1,
simroute,1533333874000,-122.02870000000001,37.39529,0,8.836565096952908,0,1,
simroute,1533333876000,-122.02865453057746,37.39544459606921,0,8.836565096952908,0,1,
simroute,1533333878000,-122.02865000000001,37.39546,0,8.836565096952908,0,1,
simroute,1533333880000,-122.02860721946308,37.39561507973228,0,8.836565096952908,0,1,
simroute,1533333882000,-122.02857000000002,37.39575,0,8.836565096952908,0,1,
simroute,1533333884000,-122.02852343802056,37.39590439072928,0,8.836565096952908,0,1,
simroute,1533333886000,-122.02847687594516,37.39605878145856,0,8.836565096952908,0,1,
simroute,1533333888000,-122.02843031377387,37.39621317218784,0,8.836565096952908,0,1,
simroute,1533333890000,-122.02838375150662,37.39636756291711,0,8.836565096952908,0,1,
simroute,1533333892000,-122.02838000000001,37.39638,0,8.836565096952908,0,1,
simroute,1533333894000,-122.028336936041,37.396535030305415,0,8.836565096952908,0,1,
simroute,1533333896000,-122.02833000000001,37.39656,0,8.836565096952908,0,1,
simroute,1533333898000,-122.02829164723562,37.396715809152255,0,8.836565096952908,0,1,
simroute,1533333900000,-122.02825329439156,37.3968716183045,0,8.836565096952908,0,1,
simroute,1533333902000,-122.0282149414677,37.397027427456756,0,8.836565096952908,0,1,
simroute,1533333904000,-122.02817658846413,37.397183236609,0,8.836565096952908,0,1,
simroute,1533333906000,-122.02817,37.39721,0,8.836565096952908,0,1,
simroute,1533333908000,-122.02812938812383,37.397365447479686,0,8.836565096952908,0,1,
simroute,1533333910000,-122.02808877616343,37.397520894959364,0,8.836565096952908,0,1,
simroute,1533333912000,-122.02804816411873,37.39767634243904,0,8.836565096952908,0,1,
simroute,1533333914000,-122.02800755198984,37.39783178991871,0,8.836565096952908,0,1,
simroute,1533333916000,-122.02796693977666,37.3979872373984,0,8.836565096952908,0,1,
simroute,1533333918000,-122.02792632747929,37.39814268487807,0,8.836565096952908,0,1,
simroute,1533333920000,-122.02788571509768,37.398298132357745,0,8.836565096952908,0,1,
simroute,1533333922000,-122.02788000000001,37.398320000000005,0,8.836565096952908,0,1,
simroute,1533333924000,-122.02782884316309,37.39847347056713,0,8.836565096952908,0,1,
simroute,1533333926000,-122.02782,37.398500000000006,0,8.836565096952908,0,1,
simroute,1533333928000,-122.02778257177454,37.39865595113886,0,8.836565096952908,0,1,
simroute,1533333930000,-122.02776000000001,37.39875,0,8.836565096952908,0,1,
simroute,1533333932000,-122.02772107031547,37.39890571900153,0,8.836565096952908,0,1,
